timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
15.02895360000548,mouse,move,1386,796,-11,-4,11.704699910719626,1474.4964028204163,,
15.037107700001798,mouse,move,1360,789,-26,-7,26.92582403567252,3302.1209021020795,,
15.044904900001711,mouse,move,1322,776,-38,-13,40.162171256046406,5150.845336337606,,
15.053226200005156,mouse,move,1284,764,-38,-12,39.84971769034255,4788.8812654087615,,
15.060954899992794,mouse,move,1252,760,-32,-4,32.2490309931942,4172.6333076425635,,
15.068948200001614,mouse,move,1218,750,-34,-10,35.4400902933387,4433.7245260695345,,
15.076942900006543,mouse,move,1186,746,-32,-4,32.2490309931942,4033.801265002141,,
15.084952899997006,mouse,move,1157,744,-29,-2,29.068883707497267,3629.074125106968,,
15.092946899996605,mouse,move,1130,744,-27,0,27.0,3377.5331500319917,,
15.100954199995613,mouse,move,1099,744,-31,0,31.0,3871.4672865810785,,
15.108939400000963,mouse,move,1072,744,-27,0,27.0,3381.2553200806665,,
15.11694659999921,mouse,move,1050,745,-22,1,22.02271554554524,2750.364116091516,,
15.12495179999678,mouse,move,1024,750,-26,5,26.476404589747453,3307.400764226541,,
15.132959700000356,mouse,move,1003,757,-21,7,22.135943621178654,2764.2632414605387,,
15.140948400003253,mouse,move,989,762,-14,5,14.866068747318506,1860.887095763582,,
15.148963400002685,mouse,move,984,763,-5,1,5.0990195135927845,636.1845931321528,,
15.15701939999417,mouse,move,980,767,-4,4,5.656854249492381,702.1914418411435,,
15.172956900001736,mouse,move,980,767,0,0,0.0,0.0,,
15.180938799996511,mouse,move,985,773,5,6,7.810249675906654,978.4950551898123,,
15.188965800000005,mouse,move,1005,788,20,15,25.0,3114.488599615918,,
15.196944199997233,mouse,move,1048,810,43,22,48.30113870293329,6053.98810785571,,
15.204969400001573,mouse,move,1111,846,63,36,72.56031973468694,9041.559050920254,,
15.212989199993899,mouse,move,1178,890,67,44,80.15609770940699,9994.775154755696,,
15.220956599994679,mouse,move,1260,947,82,57,99.86490875177326,12534.190418705974,,
15.228954000005615,mouse,move,1357,1011,97,64,116.21101496846157,14531.09945851777,,
15.236956399996416,mouse,move,1480,1071,123,60,136.85393673548452,17101.611628112343,,
15.244951800006675,mouse,move,1627,1144,147,73,164.12799883018133,20527.803314354358,,
15.252950900001451,mouse,move,1794,1157,167,13,167.50522379914005,20940.50879580417,,
15.26109980000183,mouse,move,1970,1147,176,-10,176.28386199536246,21632.841486234294,,
15.26899460000277,mouse,move,2114,1140,144,-7,144.1700384962146,18261.392116208222,,
15.277083299995866,mouse,move,2117,1124,3,-16,16.278820596099706,2012.5385550206533,,
15.284905499996967,mouse,move,2110,1108,-7,-16,17.46424919657298,2232.6518363267123,,
15.292928800001391,mouse,move,2116,1112,6,4,7.211102550927978,898.7701503061514,,
15.30083609999565,mouse,move,2123,1112,7,0,7.0,885.2579268628945,,
15.309038699997473,mouse,move,2113,1115,-10,3,10.44030650891055,1272.8045383890508,,
15.316872199997306,mouse,move,2120,1112,7,-3,7.615773105863909,972.2056687337694,,
15.32494219999353,mouse,move,2096,1105,-24,-7,25.0,3097.8934339156426,,
15.333051800000248,mouse,move,2072,1100,-24,-5,24.515301344262525,3022.9975983958075,,
15.340935600004741,mouse,move,2072,1096,0,-4,4.0,507.3695423172373,,
15.348871599999256,mouse,move,2058,1085,-14,-11,17.804493814764857,2243.509806838397,,
15.356956000003265,mouse,move,2047,1079,-11,-6,12.529964086141668,1549.8941269517188,,
15.364913199999137,mouse,move,2041,1074,-6,-5,7.810249675906654,981.5324083796787,,
15.372921200003475,mouse,move,2022,1052,-19,-22,29.068883707497267,3629.9804809877683,,
15.380994399994961,mouse,move,2030,1022,8,-30,31.04834939252005,3845.854113023772,,
15.388912199996412,mouse,move,2048,973,18,-49,52.20153254455275,6592.933963346842,,
15.397087599994848,mouse,move,2053,903,5,-70,70.178344238091,8584.086925596137,,
15.404930300006527,mouse,move,2053,831,0,-72,72.0,9180.511799862428,,
15.412880499992752,mouse,move,2049,758,-4,-73,73.10950690573696,9195.933062363518,,
15.421088300005067,mouse,move,2037,672,-12,-86,86.83317338436964,10579.348090120158,,
15.428926099993987,mouse,move,2026,574,-11,-98,98.6154146165801,12582.027451069254,,
15.436949900002219,mouse,move,1994,479,-32,-95,100.24470060806208,12493.419639724205,,
15.4449270000041,mouse,move,1984,375,-10,-104,104.47966309287182,13097.44933224315,,
15.452953300002264,mouse,move,1976,261,-8,-114,114.28035701729323,14238.2364281714,,
15.46102059999248,mouse,move,1963,152,-13,-109,109.77249200050075,13607.091856461127,,
15.468948399997316,mouse,move,1950,41,-13,-111,111.75866856758807,14097.059524636377,,
15.477117100002943,mouse,move,1950,-73,0,-114,114.0,13955.708977129887,,
15.484897899994394,mouse,move,1941,-120,-9,-47,47.853944456021594,6150.260192859207,,
15.493049800003064,mouse,move,1932,-100,-9,20,21.93171219946131,2690.380423721533,,
15.500894700002391,mouse,move,1936,-123,4,-23,23.345235059857504,2975.8486484034433,,
15.509114300002693,mouse,move,1930,-126,-6,-3,6.708203932499369,816.1229174476434,,
15.516972600002191,mouse,move,1925,-105,-5,21,21.587033144922902,2747.036018770266,,
15.525280600006226,mouse,move,1919,-98,-6,7,9.219544457292887,1109.7188797321503,,
15.532876600002055,mouse,move,1909,-89,-10,9,13.45362404707371,1771.1458734151997,,
15.541047100006836,mouse,move,1884,-65,-25,24,34.655446902326915,4241.533184266612,,
15.54888449999271,mouse,move,1854,-63,-30,2,30.066592756745816,3836.296834528934,,
15.557079799997155,mouse,move,1821,-45,-33,18,37.589892258425,4586.762197605551,,
15.56492380000418,mouse,move,1792,-27,-29,18,34.132096331752024,4351.363628401299,,
15.57309360000363,mouse,move,1761,-11,-31,16,34.88552708502482,4270.058886064767,,
15.580919300002279,mouse,move,1740,0,-21,11,23.706539182259394,3029.3186790134196,,
15.588956799998414,mouse,move,1709,10,-31,10,32.57299494980466,4052.627678440811,,
15.596924800003762,mouse,move,1666,53,-43,43,60.81118318204309,7631.925595033017,,
15.605384399998002,mouse,move,1620,112,-46,59,74.81310045707235,8843.574224315176,,
15.61297069999273,mouse,move,1558,190,-62,78,99.6393496566492,13134.11672698121,,
15.62096179999935,mouse,move,1469,302,-89,112,143.05593311708537,17901.907496911263,,
15.629055700002937,mouse,move,1382,420,-87,118,146.60491124106312,18113.01241380467,,
15.63710799999535,mouse,move,1298,555,-84,135,159.0,19745.911124745562,,
15.644908400005079,mouse,move,1209,696,-89,141,166.73931749890306,21375.739358360992,,
15.653186800002004,mouse,move,1121,844,-88,148,172.18594600024707,20799.42332627105,,
15.660927000004449,mouse,move,1051,980,-70,136,152.95751043999115,19761.441615420306,,
15.669211300002644,mouse,move,977,1140,-74,160,176.28386199536246,21279.270672690927,,
15.676896300006774,mouse,move,930,1228,-47,88,99.76472322419383,12981.746671512534,,
15.685122499999125,mouse,move,899,1200,-31,-28,41.773197148410844,5078.067295623316,,
15.693004100001417,mouse,move,877,1216,-22,16,27.202941017470888,3451.4490724673024,,
15.701063999993494,mouse,move,863,1198,-14,-18,22.80350850198276,2829.2545223141537,,
15.708918899996206,mouse,move,864,1187,1,-11,11.045361017187261,1406.1746188205038,,
15.716899499995634,mouse,move,889,1180,25,-7,25.96150997149434,3253.0774595087796,,
15.725031399997533,mouse,move,919,1174,30,-6,30.59411708155671,3762.23478823042,,
15.73296360000677,mouse,move,942,1153,23,-21,31.144823004794873,3926.3789325194016,,
15.740988399993512,mouse,move,979,1137,37,-16,40.311288741492746,5023.3387508835085,,
15.748936999996658,mouse,move,1021,1149,42,12,43.68065933568311,5495.390297460119,,
15.756927800000994,mouse,move,1045,1119,24,-30,38.41874542459709,4807.87222853155,,
15.765039100006106,mouse,move,1103,1119,58,0,58.0,7150.518408078566,,
15.77293340000324,mouse,move,1137,1103,34,-16,37.57658845611187,4759.964590876673,,
15.780934700000216,mouse,move,1149,1084,12,-19,22.47220505424423,2808.5692403403527,,
15.813094099998125,mouse,move,1150,1080,1,-4,4.123105625617661,128.20841265340127,,
15.821170700000948,mouse,move,1150,1080,0,0,0.0,0.0,,
15.828900900000008,mouse,move,1146,1079,-4,-1,4.123105625617661,533.3763196449347,,
15.837092799993115,mouse,move,1133,1079,-13,0,13.0,1586.9334355812075,,
15.845062599997618,mouse,move,1108,1079,-25,0,25.0,3136.8415751807524,,
15.85322289999749,mouse,move,1064,1071,-44,-8,44.721359549995796,5480.357284743951,,
15.861023200006457,mouse,move,987,1053,-77,-18,79.07591289387686,10137.54763316509,,
15.869248899995,mouse,move,880,1031,-107,-22,109.23827168167757,13280.118632314228,,
15.876900899995235,mouse,move,760,1006,-120,-25,122.57650672131263,16018.884829790002,,
15.885138300000108,mouse,move,632,975,-128,-31,131.70041761513136,15988.105171197281,,
15.89303839999775,mouse,move,494,934,-138,-41,143.96180048887967,18222.782057424305,,
15.90110669999558,mouse,move,363,903,-131,-31,134.61797799699713,16684.800767595454,,
15.908913699997356,mouse,move,254,889,-109,-14,109.89540481748998,14076.521684704703,,
15.916980299996794,mouse,move,165,887,-89,-2,89.02246907382428,11035.93448045348,,
15.924995900000795,mouse,move,83,876,-82,-11,82.73451516749222,10321.687100928113,,
15.932898200000636,mouse,move,10,866,-73,-10,73.68174807915459,9324.0889463362,,
15.941223500005435,mouse,move,-46,859,-56,-7,56.43580423808985,6778.8312980383635,,
15.948880199997802,mouse,move,-29,856,17,-3,17.26267650163207,2254.5844187236225,,
15.95696820000012,mouse,move,-12,853,17,-3,17.26267650163207,2134.3566390561928,,
15.965034099994227,mouse,move,-5,852,7,-1,7.0710678118654755,876.6619741170682,,
15.981042500003241,mouse,move,-1,851,4,-1,4.123105625617661,257.5588830424089,,
15.988905799997156,mouse,move,0,850,1,-1,1.4142135623730951,179.84988026242954,,
15.996859899998526,mouse,move,1,845,1,-5,5.0990195135927845,641.0554949917899,,
16.004935399992974,mouse,move,11,835,10,-10,14.142135623730951,1751.2396301720994,,
16.013018500001635,mouse,move,25,825,14,-10,17.204650534085253,2128.4718134934283,,
16.02095580000605,mouse,move,42,813,17,-12,20.808652046684813,2621.6285178980515,,
16.029076299993903,mouse,move,59,800,17,-13,21.400934559032695,2635.420798108901,,
16.037086600001203,mouse,move,78,791,19,-9,21.02379604162864,2624.5953363132908,,
16.044896899999003,mouse,move,102,776,24,-15,28.30194339616981,3623.669180971509,,
16.052996900005382,mouse,move,131,761,29,-15,32.64965543462902,4030.8216554215,,
16.061000600006082,mouse,move,161,745,30,-16,34.0,4248.035283309973,,
16.069097100000363,mouse,move,192,733,31,-12,33.24154027718932,4105.66791831911,,
16.076983999999356,mouse,move,221,722,29,-11,31.016124838541646,3932.6129204756467,,
16.084943199995905,mouse,move,257,705,36,-17,39.81205847478876,5002.017601273018,,
16.092984000002616,mouse,move,297,694,40,-11,41.48493702538308,5159.304670027781,,
16.100957899994683,mouse,move,340,686,43,-8,43.73785545725808,5485.127164972559,,
16.10893909999868,mouse,move,364,686,24,0,24.0,3007.0666050195814,,
16.116964899993036,mouse,move,392,686,28,0,28.0,3488.7487876208293,,
16.124905499993474,mouse,move,410,686,18,0,18.0,2266.831221696911,,
16.132912700006273,mouse,move,421,686,11,0,11.0,1373.763610552752,,
16.141097500003525,mouse,move,430,686,9,0,9.0,1099.5992575287419,,
16.1490022999933,mouse,move,434,688,4,2,4.47213595499958,565.7494131141831,,
16.157094800000777,mouse,move,435,688,1,0,1.0,123.57120779436147,,
16.165017099992838,mouse,move,436,690,1,2,2.23606797749979,282.2498491272449,,
16.365041099998052,mouse,move,436,690,0,0,0.0,0.0,,
16.372944300004747,mouse,move,435,690,-1,0,1.0,126.53102530024975,,
16.381002199996146,mouse,move,434,690,-1,0,1.0,124.10181325994665,,
16.388936999996076,mouse,move,432,690,-2,0,2.0,252.05424207511882,,
16.396959399993648,mouse,move,429,691,-3,1,3.1622776601683795,394.1810008383594,,
16.405086600003415,mouse,move,428,691,-1,0,1.0,123.04360650632903,,
16.412994600003003,mouse,move,423,694,-5,3,5.830951894845301,737.3484945812882,,
16.42092920000141,mouse,move,423,696,0,2,2.0,252.06059541772942,,
16.42902110000432,mouse,move,422,703,-1,7,7.0710678118654755,873.8451796639528,,
16.437019200006034,mouse,move,423,713,1,10,10.04987562112089,1256.5328789296148,,
16.44488860000274,mouse,move,427,725,4,12,12.649110640673518,1607.3792977820763,,
16.4529457000026,mouse,move,430,742,3,17,17.26267650163207,2142.5421680172985,,
16.460985199999413,mouse,move,433,765,3,23,23.194827009486403,2885.108155816144,,
16.46892939999816,mouse,move,437,801,4,36,36.22154055254967,4559.495047741047,,
16.476911200006725,mouse,move,446,850,9,49,49.8196748283246,6241.659121359045,,
16.484968499993556,mouse,move,451,926,5,76,76.16429609731846,9452.831124794115,,
16.493016399996122,mouse,move,459,1011,8,85,85.37564055396598,10608.437049011913,,
16.500941199992667,mouse,move,459,1109,0,98,98.0,12366.242686595275,,
16.50891030000639,mouse,move,464,1188,5,79,79.1580697086532,9933.12539337262,,
16.516954299993813,mouse,move,457,1181,-7,-7,9.899494936611665,1230.6681939447483,,
16.524946299992735,mouse,move,455,1120,-2,-61,61.032778078668514,7636.733994857922,,
16.53293190000113,mouse,move,455,1081,0,-39,39.0,4883.790818347223,,
16.54094969999278,mouse,move,452,1076,-3,-5,5.830951894845301,727.2508544636722,,
16.549041499994928,mouse,move,451,1075,-1,-1,1.4142135623730951,174.77119577814838,,
16.901121999995667,mouse,move,451,1080,0,5,5.0,14.20129771455537,,
16.909002000000328,mouse,move,435,1153,-16,73,74.73285756613352,9483.86516775719,,
16.917038300001877,mouse,move,370,1186,-65,33,72.89718787443039,9070.988870546716,,
16.924931500005187,mouse,move,313,1288,-57,102,116.84605256490268,14803.381710322265,,
16.932928700000048,mouse,move,335,1222,22,-66,69.57010852370435,8699.308328966239,,
16.94108079999569,mouse,move,335,1080,0,-142,142.0,17418.824606656934,,
16.96513369999593,mouse,move,331,1111,-4,31,31.25699921617557,1299.5106293154013,,
16.972964899992803,mouse,move,283,1205,-48,94,105.54619841567009,13477.653291683253,,
16.980963599999086,mouse,move,204,1178,-79,-27,83.48652585896721,10437.51181984441,,
16.98904549999861,mouse,move,81,1190,-123,12,123.58397954427588,15291.451212158956,,
16.996924399994896,mouse,move,-33,1195,-114,5,114.10959644131601,14482.934990305168,,
17.00505449999764,mouse,move,-133,1207,-100,12,100.71742649611338,12388.214961944585,,
17.01306929999555,mouse,move,-167,1252,-34,45,56.4003546088143,7037.025830155308,,
17.02094190000207,mouse,move,-187,1238,-20,-14,24.413111231467404,3101.0226877071777,,
17.028946899998118,mouse,move,-114,1199,73,-39,82.76472678623425,10339.12889782756,,
17.036966600004234,mouse,move,-90,1201,24,2,24.08318915758459,3003.003745678476,,
17.044863599992823,mouse,move,-48,1162,42,-39,57.3149195236284,7257.809244833589,,
17.05311459999939,mouse,move,-11,1123,37,-39,53.75872022286245,6515.418758947678,,
17.06089750000683,mouse,move,0,1092,11,-31,32.89376840679705,4226.415394691643,,
17.069113599995035,mouse,move,13,1086,13,-6,14.317821063276353,1742.6541891936054,,
17.076913600001717,mouse,move,40,1088,27,2,27.073972741361768,3471.0221433548163,,
17.08493319999252,mouse,move,140,1092,100,4,100.07996802557443,12479.421435027925,,
17.0929896000016,mouse,move,293,1100,153,8,153.20900756809309,19017.055681866084,,
17.100933800000348,mouse,move,483,1062,190,-38,193.76274151652584,24390.466195097833,,
17.108915799995884,mouse,move,662,1053,179,-9,179.22611416866684,22453.7853005383,,
17.116932000004454,mouse,move,804,1047,142,-6,142.12670403551894,17729.93486734189,,
17.125043899999582,mouse,move,976,1038,172,-9,172.23530416264836,21232.424495627347,,
17.132941200005007,mouse,move,1264,1001,288,-37,290.36700914532287,36767.883826860525,,
17.14093120000325,mouse,move,1535,955,271,-46,274.8763358312243,34402.54516791232,,
17.149174199992558,mouse,move,1761,873,226,-82,240.41630560342617,29166.117422699557,,
17.157057799995528,mouse,move,1972,833,211,-40,214.75800334329801,27241.108537013853,,
17.165178399998695,mouse,move,2049,808,77,-25,80.95677859203639,9969.309972226563,,
17.220936300000176,mouse,move,1934,808,-115,0,115.0,2062.4880061290883,,
17.22898990000249,mouse,move,1954,808,20,0,20.0,2483.3614773835184,,
17.237100199999986,mouse,move,1919,809,-35,1,35.014282800023196,4317.261113747678,,
17.2449115000054,mouse,move,1899,827,-20,18,26.90724809414742,3444.6568529561337,,
17.252981700003147,mouse,move,1891,867,-8,40,40.792156108742276,5054.664831123583,,
17.260938799998257,mouse,move,1879,923,-12,56,57.271284253105414,7197.5071682271055,,
17.26893960000598,mouse,move,1817,999,-62,76,98.08159868191383,12258.973926014558,,
17.27695020000101,mouse,move,1722,1105,-95,106,142.3411395205195,17769.098395725316,,
17.28497029999562,mouse,move,1690,1106,-32,1,32.01562118716424,3991.9229446865315,,
17.29291970000486,mouse,move,1557,1207,-133,101,167.0029939851379,21008.25141407657,,
17.300969899995835,mouse,move,1341,1255,-216,48,221.2690669750293,27486.157762921845,,
17.308964600000763,mouse,move,1118,1243,-223,-12,223.32263655975405,27933.835718923197,,
17.316973099994357,mouse,move,865,1282,-253,39,255.98828098176682,31964.572789729667,,
17.32496209999954,mouse,move,612,1288,-253,6,253.07113624433742,31677.448501713447,,
17.333097599999746,mouse,move,399,1255,-213,-33,215.5411793602327,26493.906871701838,,
17.340935800006264,mouse,move,209,1248,-190,-7,190.12890364171355,24256.704789826555,,
17.349047299998347,mouse,move,52,1236,-157,-12,157.45793088949188,19411.690937949526,,
17.356978199997684,mouse,move,-45,1220,-97,-16,98.3107318658548,12395.911166963388,,
17.36503939999966,mouse,move,-66,1245,-21,25,32.64965543462902,4050.2227244861456,,
17.37299639999401,mouse,move,-74,1256,-8,11,13.601470508735444,1709.3716876204044,,
17.380978400004096,mouse,move,-78,1249,-4,-7,8.06225774829855,1010.0548406551026,,
17.388981900003273,mouse,move,-72,1262,6,13,14.317821063276353,1788.9449696694162,,
17.396985100000165,mouse,move,-83,1249,-11,-13,17.029386365926403,2127.8221677002825,,
17.404927399998996,mouse,move,-80,1219,3,-30,30.14962686336267,3796.082604258247,,
17.41297819999454,mouse,move,-71,1200,9,-19,21.02379604162864,2611.392166401357,,
17.420970499995747,mouse,move,-75,1194,-4,-6,7.211102550927978,902.2562403613439,,
17.428926099993987,mouse,move,-58,1169,17,-25,30.23243291566195,3800.1449195973705,,
17.436975499993423,mouse,move,-43,1172,15,3,15.297058540778355,1900.397364008522,,
17.444968800002243,mouse,move,-24,1167,19,-5,19.6468827043885,2457.9188423690775,,
17.452978799992707,mouse,move,-10,1155,14,-12,18.439088914585774,2302.0086063095428,,
17.460968800005503,mouse,move,1,1147,11,-8,13.601470508735444,1702.311700494622,,
17.46897020000324,mouse,move,28,1138,27,-9,28.460498941515414,3556.93990421183,,
17.47692879999522,mouse,move,51,1110,23,-28,36.235341863986875,4552.979405988708,,
17.48496719999821,mouse,move,70,1098,19,-12,22.47220505424423,2795.60671848761,,
17.49298270000145,mouse,move,97,1097,27,-1,27.018512172212592,3370.783127851557,,
17.50097029999597,mouse,move,178,1100,81,3,81.05553651663777,10147.670961519216,,
17.508971599992947,mouse,move,297,1087,119,-13,119.70797801316336,14961.066084060658,,
17.516955300001428,mouse,move,445,1079,148,-8,148.21605850919124,18564.8331414941,,
17.524974400002975,mouse,move,617,1079,172,0,172.0,21448.79100732106,,
17.53295550000621,mouse,move,814,1050,197,-29,199.12307751739877,24949.327465723603,,
17.54116900000372,mouse,move,1009,1005,195,-45,200.124960961895,24365.36933372782,,
17.549050100002205,mouse,move,1211,948,202,-57,209.88806540630173,26631.82365997653,,
17.557128500004183,mouse,move,1416,881,205,-67,215.67104580819372,26697.247692042736,,
17.564981400006218,mouse,move,1619,806,203,-75,216.41164478835236,27558.181656746277,,
17.57298300000548,mouse,move,1792,731,173,-75,188.55768348173987,23564.99743790646,,
17.581031800000346,mouse,move,1966,641,174,-90,195.8979326077741,24338.775063698668,,
17.58897219999926,mouse,move,2037,555,71,-86,111.5212984142491,14044.796034139634,,
17.59707950000302,mouse,move,2019,461,-18,-94,95.70788891204319,11805.149540251745,,
17.604986599995755,mouse,move,2005,374,-14,-87,88.11923740024082,11144.318078840639,,
17.612976399992476,mouse,move,1994,288,-11,-86,86.70063436907483,10851.414854520835,,
17.620973400000366,mouse,move,1961,212,-33,-76,82.85529554590944,10360.797231982124,,
17.628950400001486,mouse,move,1948,140,-13,-72,73.16419889536138,9171.894056047877,,
17.63696489999711,mouse,move,1926,87,-22,-53,57.38466694161429,7160.105680072654,,
17.644984300000942,mouse,move,1919,71,-7,-16,17.46424919657298,2177.750104525052,,
17.65323399999761,mouse,move,1916,65,-3,-6,6.708203932499369,813.1451974264323,,
17.661005300004035,mouse,move,1909,63,-7,-2,7.280109889280518,936.7943437084666,,
17.66894279999542,mouse,move,1890,52,-19,-11,21.95449840010015,2765.9210612822453,,
17.676965599996038,mouse,move,1854,33,-36,-19,40.70626487409524,5073.8227141351235,,
17.684980199992424,mouse,move,1795,8,-59,-25,64.07807737440318,7995.168492912553,,
17.692955799997435,mouse,move,1720,-18,-75,-26,79.37883848986453,9952.71057224419,,
17.700981100002537,mouse,move,1658,-30,-62,-12,63.150613615387776,7868.941170453889,,
17.70894430000044,mouse,move,1608,-11,-50,19,53.48831648126533,6716.937474300755,,
17.717101200003526,mouse,move,1531,-13,-77,-2,77.02596964660685,9443.04449208134,,
17.724883200004115,mouse,move,1450,-3,-81,10,81.61494961096282,10487.657363761222,,
17.73310159999528,mouse,move,1357,7,-93,10,93.53608929178085,11381.301639289353,,
17.74094220000552,mouse,move,1239,44,-118,37,123.664869708418,15772.373229969873,,
17.749314100001357,mouse,move,1123,104,-116,60,130.59862173851607,15599.639484879928,,
17.756904099995154,mouse,move,995,182,-128,78,149.89329538041386,19748.78728628562,,
17.765011800001957,mouse,move,853,279,-142,97,171.96802028284213,21210.456743408962,,
17.773018599997158,mouse,move,701,396,-152,117,191.81501505356664,23956.51385928722,,
17.781261500000255,mouse,move,549,521,-152,125,196.7968495682794,23874.710295446865,,
17.788910999996006,mouse,move,379,673,-170,152,228.04385543136215,29811.602792084486,,
17.797600499994587,mouse,move,199,838,-180,165,244.1823089414956,28100.846882024736,,
17.804910899998504,mouse,move,19,996,-180,158,239.50782868207042,32762.616074873178,,
17.813481299992418,mouse,move,-148,1148,-167,152,225.8162970203878,26348.396478663704,,
17.821070599995437,mouse,move,-152,1210,-4,62,62.12889826803627,8186.380594168139,,
17.829041599994525,mouse,move,-97,1179,55,-31,63.13477647065839,7920.559086423294,,
17.83693210000638,mouse,move,-83,1151,14,-28,31.304951684997057,3967.4230578502916,,
17.8448395000014,mouse,move,-47,1134,36,-17,39.81205847478876,5034.784948259062,,
17.85316860000603,mouse,move,-14,1100,33,-34,47.38143096192854,5688.661552339281,,
17.86082040000474,mouse,move,-2,1083,12,-17,20.808652046684813,2719.445365820855,,
17.8689188999997,mouse,move,0,1079,2,-4,4.47213595499958,552.2178129016437,,
17.876833699992858,mouse,move,2,1079,2,0,2.0,252.69116108159363,,
17.884922299999744,mouse,move,14,1079,12,0,12.0,1483.5694668773826,,
17.89291080000112,mouse,move,41,1079,27,0,27.0,3379.858546079231,,
17.900923099994543,mouse,move,100,1073,59,-6,59.30430001273095,7401.657459331183,,
17.908966300004977,mouse,move,177,1034,77,-39,86.31338250816034,10731.22418890404,,
17.91692360000161,mouse,move,290,971,113,-63,129.37542270462347,16258.70870262089,,
17.924927100000787,mouse,move,422,875,132,-96,163.21764610482532,20393.283703581543,,
17.933048799997778,mouse,move,565,753,143,-122,187.97074240423694,23144.260742686398,,
17.94095709999965,mouse,move,725,602,160,-151,220.00227271553356,27819.161218395424,,
17.94901860000391,mouse,move,880,432,155,-170,230.05434140654683,28537.41131116804,,
17.956922700002906,mouse,move,1049,219,169,-213,271.9007171744863,34399.95916157887,,
17.96524249999493,mouse,move,1204,0,155,-219,268.30206857197356,32248.620018416266,,
17.97292169999855,mouse,move,1355,-242,151,-242,285.24550829066527,37145.21150069299,,
17.980935500003397,mouse,move,1502,-261,147,-19,148.22280526288793,18495.94514128739,,
17.989102799998363,mouse,move,1651,-265,149,-4,149.05368160498418,18250.05591772736,,
17.997036100001424,mouse,move,1772,-257,121,8,121.26417442921878,15285.464356880886,,
18.005088699996122,mouse,move,1888,-281,116,-24,118.45674315968678,14710.372207445203,,
18.013123800003086,mouse,move,1990,-276,102,5,102.12247548899312,12709.546290709899,,
18.0211144000059,mouse,move,1996,-243,6,33,33.54101966249684,4197.559588852961,,
18.029043200003798,mouse,move,1987,-259,-9,-16,18.35755975068582,2315.301149675972,,
18.03703009999299,mouse,move,1964,-238,-23,21,31.144823004794873,3899.488292947541,,
18.045106999998097,mouse,move,1953,-240,-11,-2,11.180339887498949,1384.2365115859577,,
18.053101600002265,mouse,move,1925,-209,-28,31,41.773197148410844,5225.176635058163,,
18.060867299995152,mouse,move,1899,-204,-26,5,26.476404589747453,3409.4034812053305,,
18.069200900004944,mouse,move,1855,-171,-44,33,55.0,6599.78879900377,,
18.076957199999015,mouse,move,1776,-190,-79,-19,81.25269226308751,10475.702632079445,,
18.08508429999347,mouse,move,1671,-181,-105,9,105.38500842150178,12967.111084325596,,
18.092965599993477,mouse,move,1541,-165,-130,16,130.98091464026353,16619.20173577041,,
18.100967599995784,mouse,move,1384,-164,-157,1,157.00318468107582,19620.49295623764,,
18.10901990000275,mouse,move,1204,-146,-180,18,180.89776118017602,22465.35288348422,,
18.117037300005904,mouse,move,1013,-121,-191,25,192.62917743685665,24026.389772377468,,
18.125007800001185,mouse,move,808,-120,-205,1,205.00243900988104,25720.147936924248,,
18.133048400006373,mouse,move,598,-88,-210,32,212.4241040936739,26418.93688986043,,
18.14095620000444,mouse,move,388,-88,-210,0,210.0,26556.058581574376,,
18.14893320000556,mouse,move,246,-14,-142,74,160.12495120998477,20073.329721388203,,
18.157006499997806,mouse,move,240,-1,-6,13,14.317821063276353,1773.4781411597824,,
18.165003300004173,mouse,move,225,0,-15,1,15.033296378372908,1879.9140114049364,,
18.172939900003257,mouse,move,225,1,0,1,1.0,125.99853843149427,,
18.413029500006814,mouse,move,281,26,56,25,61.326992425847855,255.4337731619329,,
18.420938600000227,mouse,move,333,21,52,-5,52.23983154643591,6605.028586052435,,
18.429025000004913,mouse,move,414,73,81,52,96.25487000666512,11903.30307069746,,
18.436936300000525,mouse,move,483,104,69,31,75.64390259630977,9561.5009718077,,
18.445048399997177,mouse,move,541,144,58,40,70.45565981523414,8685.255340086602,,
18.453101499995682,mouse,move,600,195,59,51,77.98717843338096,9684.118966342292,,
18.46113250000053,mouse,move,675,254,75,59,95.42536350467836,11882.12718802992,,
18.46897970000282,mouse,move,734,333,59,79,98.60020283954795,12565.017179477212,,
18.47724379999272,mouse,move,796,408,62,75,97.30878685915265,11774.880141583919,,
18.484945400006836,mouse,move,846,476,50,68,84.40379138403677,10959.254080884413,,
18.49293019999459,mouse,move,873,538,27,62,67.62396025078685,8469.08630829932,,
18.50100740000198,mouse,move,895,600,22,62,65.7875368135941,8144.84434623219,,
18.508926099995733,mouse,move,898,607,3,7,7.615773105863909,961.7453763714939,,
18.517261100001633,mouse,move,898,632,0,25,25.0,2999.4001178528797,,
18.52512019999267,mouse,move,889,702,-9,70,70.57619995437555,8980.188575646118,,
18.53315659999498,mouse,move,866,767,-23,65,68.9492567037528,8579.619815330923,,
18.541026599996258,mouse,move,854,804,-12,37,38.897300677553446,4942.47784895137,,
18.557065000000875,mouse,move,817,855,-37,51,63.00793600809346,3928.567437521938,,
18.5649526000052,mouse,move,776,888,-41,33,52.630789467763066,6672.59869147933,,
18.572933100003866,mouse,move,689,974,-87,86,122.3315167894194,15328.80355991012,,
