timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
54.99040320000495,mouse,move,1181,886,0,2,2.0,251.5058915035764,,
54.99836490000598,mouse,move,1181,887,0,1,1.0,125.60131628549819,,
55.006334800011246,mouse,move,1180,888,-1,1,1.4142135623730951,177.44432946950292,,
55.01433990000805,mouse,move,1180,889,0,1,1.0,124.92036331822808,,
55.02233980000892,mouse,move,1180,890,0,1,1.0,125.00156250596295,,
55.03030100000615,mouse,move,1180,891,0,1,1.0,125.609204686287,,
55.0383933000121,mouse,move,1180,894,0,3,3.0,370.7227855853237,,
55.04638580000028,mouse,move,1180,895,0,1,1.0,125.11729765145816,,
55.05434880001121,mouse,move,1180,897,0,2,2.0,251.16162215927855,,
55.06234710001445,mouse,move,1180,899,0,2,2.0,250.05313619025983,,
55.07027690000541,mouse,move,1181,901,1,2,2.23606797749979,281.9828974310248,,
55.0782598000078,mouse,move,1188,903,7,2,7.280109889280518,911.9630569218758,,
55.086239400014165,mouse,move,1191,904,3,1,3.1622776601683795,396.29526011903783,,
55.09430810000049,mouse,move,1199,905,8,1,8.06225774829855,999.2015767054154,,
55.102235000013025,mouse,move,1204,906,5,1,5.0990195135927845,643.255182420562,,
55.11028720000468,mouse,move,1214,906,10,0,10.0,1241.8966258123783,,
55.11884110000392,mouse,move,1221,908,7,2,7.280109889280518,851.0866259747492,,
55.1263609000016,mouse,move,1228,908,7,0,7.0,930.8758214525477,,
55.134839900012594,mouse,move,1233,908,5,0,5.0,589.6921799171269,,
55.14234550000401,mouse,move,1237,908,4,0,4.0,532.9354088378581,,
55.1508143000101,mouse,move,1238,908,1,0,1.0,118.08048357281685,,
55.158359000008204,mouse,move,1240,908,2,0,2.0,265.0867497053376,,
55.16678250000405,mouse,move,1241,908,1,0,1.0,118.71549836689626,,
55.2547532000026,mouse,move,1241,908,0,0,0.0,0.0,,
55.270943500014255,mouse,move,1242,909,1,1,1.4142135623730951,87.34943523929549,,
55.302315900000394,mouse,move,1242,910,0,1,1.0,31.875151421051804,,
55.31831710001279,mouse,move,1242,911,0,1,1.0,62.495312803117535,,
55.32630400000198,mouse,move,1242,912,0,1,1.0,125.20502339496997,,
55.34234740000102,mouse,move,1242,913,0,1,1.0,62.33092736328801,,
55.35070800001267,mouse,move,1242,913,0,0,0.0,0.0,,
55.35833500001172,mouse,move,1242,915,0,2,2.0,262.2263013307768,,
55.366724500010605,mouse,move,1242,916,0,1,1.0,119.19661483199125,,
55.37426210001286,mouse,move,1242,918,0,2,2.0,265.33644653504797,,
55.38281890000508,mouse,move,1242,920,0,2,2.0,233.73223656253805,,
55.39051160000963,mouse,move,1241,924,-1,4,4.123105625617661,535.9763962167555,,
55.39872190001188,mouse,move,1241,926,0,2,2.0,243.59645804082868,,
55.407154600005015,mouse,move,1241,930,0,4,4.0,474.34392344750034,,
55.41481910001312,mouse,move,1241,933,0,3,3.0,391.4149646849538,,
55.422715700013214,mouse,move,1240,934,-1,1,1.4142135623730951,179.09145231569906,,
55.43079790000047,mouse,move,1240,937,0,3,3.0,371.186063785858,,
55.438812200009124,mouse,move,1240,939,0,2,2.0,249.55392209431196,,
55.45497130000149,mouse,move,1239,940,-1,1,1.4142135623730951,87.51808968577005,,
55.53507680000621,mouse,move,1239,941,0,1,1.0,12.483537334403735,,
55.55097530000785,mouse,move,1239,942,0,1,1.0,62.89901562391684,,
55.56698070000857,mouse,move,1239,943,0,1,1.0,62.47891336391974,,
55.5829747000098,mouse,move,1239,943,0,0,0.0,0.0,,
55.590406000002986,mouse,move,1239,945,0,2,2.0,269.1319152549077,,
55.59882270000526,mouse,move,1239,945,0,0,0.0,0.0,,
55.606962500009104,mouse,move,1239,946,0,1,1.0,122.85314129677451,,
55.61481560001266,mouse,move,1238,950,-1,4,4.123105625617661,525.0290488787226,,
55.623038900012034,mouse,move,1236,950,-2,0,2.0,243.21136285344227,,
55.630821200000355,mouse,move,1235,953,-1,3,3.1622776601683795,406.34229789574283,,
55.638828700000886,mouse,move,1231,959,-4,6,7.211102550927978,900.543559219472,,
55.6468074000004,mouse,move,1229,960,-2,1,2.23606797749979,280.2546752774895,,
55.65489590000652,mouse,move,1225,965,-4,5,6.4031242374328485,791.6330880366679,,
55.66282100000535,mouse,move,1222,967,-3,2,3.605551275463989,454.9534108082876,,
55.67080250001163,mouse,move,1219,970,-3,3,4.242640687119285,531.5593163917366,,
55.67882330001157,mouse,move,1216,971,-3,1,3.1622776601683795,394.25963247954724,,
55.686902900008135,mouse,move,1214,974,-2,3,3.605551275463989,446.253685454446,,
55.69482050000806,mouse,move,1213,975,-1,1,1.4142135623730951,178.6164446784342,,
55.70281020000402,mouse,move,1212,975,-1,0,1.0,125.16114503744038,,
55.718979400000535,mouse,move,1211,975,-1,0,1.0,61.84597878780352,,
55.8309728000022,mouse,move,1209,975,-2,0,2.0,17.858195214809584,,
55.83834840000782,mouse,move,1204,975,-5,0,5.0,677.9109491014369,,
55.84683110000333,mouse,move,1197,975,-7,0,7.0,825.208955132704,,
55.854236400002264,mouse,move,1190,976,-7,1,7.0710678118654755,954.8658140630657,,
55.862759700001334,mouse,move,1180,977,-10,1,10.04987562112089,1179.1061704056106,,
55.87031050000223,mouse,move,1166,981,-14,4,14.560219778561036,1928.301607356384,,
55.87872530000459,mouse,move,1153,983,-13,2,13.152946437965905,1563.0729707519147,,
55.88632260001032,mouse,move,1140,984,-13,1,13.038404810405298,1716.1892778455392,,
55.89490380001371,mouse,move,1129,987,-11,3,11.40175425099138,1328.6899555406721,,
55.90233350000926,mouse,move,1117,988,-12,1,12.041594578792296,1620.7376591243928,,
55.910745100001805,mouse,move,1112,989,-5,1,5.0990195135927845,606.189014945312,,
55.91830570000457,mouse,move,1110,989,-2,0,2.0,264.52927006710956,,
56.08697310001298,mouse,move,1111,988,1,-1,1.4142135623730951,8.38462893423699,,
56.094798300007824,mouse,move,1118,985,7,-3,7.615773105863909,973.2368643466198,,
56.10292360000312,mouse,move,1127,980,9,-5,10.295630140987,1267.1076941089104,,
56.11080270000093,mouse,move,1147,972,20,-8,21.540659228538015,2733.898444559671,,
56.11880910000764,mouse,move,1165,966,18,-6,18.973665961010276,2369.8123932249646,,
56.126340500006336,mouse,move,1185,960,20,-6,20.8806130178211,2772.474310411395,,
56.134909800006426,mouse,move,1202,958,17,-2,17.11724276862369,1997.5077040649307,,
56.14240170000994,mouse,move,1221,956,19,-2,19.1049731745428,2550.083845964146,,
56.15081880000071,mouse,move,1236,950,15,-6,16.15549442140351,1919.365867000246,,
56.15838620001159,mouse,move,1248,946,12,-4,12.649110640673518,1671.5266303458766,,
56.16695340001024,mouse,move,1257,945,9,-1,9.055385138137417,1056.9830445843006,,
56.1747999000072,mouse,move,1261,943,4,-2,4.47213595499958,569.9529671488186,,
56.18281370001205,mouse,move,1263,942,2,-1,2.23606797749979,279.02717514131973,,
56.294848800011096,mouse,move,1263,942,0,0,0.0,0.0,,
56.302755400000024,mouse,move,1265,942,2,0,2.0,252.95322930218828,,
56.31078670000716,mouse,move,1266,943,1,1,1.4142135623730951,176.08775181067747,,
56.32702300000528,mouse,move,1266,944,0,1,1.0,61.590386979506626,,
56.42236030001368,mouse,move,1267,944,1,0,1.0,10.489074055085858,,
56.43828340001346,mouse,move,1267,947,0,3,3.0,188.40552405254815,,
56.44668240001192,mouse,move,1267,947,0,0,0.0,0.0,,
56.45445850001124,mouse,move,1267,948,0,1,1.0,128.59916926063164,,
56.46278540001367,mouse,move,1267,951,0,3,3.0,360.2781346148572,,
56.470981400008895,mouse,move,1267,952,0,1,1.0,122.01073701596086,,
56.47878550000314,mouse,move,1267,953,0,1,1.0,128.1377738287971,,
56.486979200009955,mouse,move,1266,955,-1,2,2.23606797749979,272.90088429406904,,
56.49491440001293,mouse,move,1265,956,-1,1,1.4142135623730951,178.22027949424765,,
56.50281350000296,mouse,move,1265,957,0,1,1.0,126.59670104980893,,
56.51031870000588,mouse,move,1264,958,-1,1,1.4142135623730951,188.43116263684124,,
56.518316600006074,mouse,move,1264,959,0,1,1.0,125.0328211125523,,
56.526307100008125,mouse,move,1262,961,-2,2,2.8284271247461903,353.9737343119881,,
56.55030380000244,mouse,move,1261,961,-1,0,1.0,41.67239663107714,,
56.702676900007646,mouse,click_press,1261,961,,,,,,
56.91089870000724,mouse,click_release,1261,961,,,,,,
57.697019000013825,keyboard,key_press,,,,,,,,11.166542999999365
57.71869210001023,keyboard,key_press,,,,,,,,0.021673099996405654
57.83394340000814,keyboard,key_press,,,,,,,,0.11525129999790806
57.900933300014,keyboard,key_release,,,,,,,0.20391430000017863,
57.91766260001168,keyboard,key_release,,,,,,,0.08371920000354294,
57.95583990000887,keyboard,key_release,,,,,,,0.23714779999863822,
58.057387300010305,keyboard,key_press,,,,,,,,0.22344390000216663
58.069560500007356,keyboard,key_press,,,,,,,,0.012173199997050688
58.09553510000114,keyboard,key_press,,,,,,,,0.025974599993787706
58.183711800011224,keyboard,key_release,,,,,,,0.12632450000091922,
58.21639820000564,keyboard,key_release,,,,,,,0.14683769999828655,
58.2880589000124,keyboard,key_press,,,,,,,,0.19252380001125857
58.376419100008206,keyboard,key_release,,,,,,,0.28088400000706315,
58.442406500005745,keyboard,key_release,,,,,,,0.15434759999334347,
58.53238160000183,keyboard,key_press,,,,,,,,0.24432269998942502
58.55994660001306,keyboard,key_press,,,,,,,,0.027565000011236407
58.68812630001048,keyboard,key_release,,,,,,,0.15574470000865404,
58.83471760000975,keyboard,key_release,,,,,,,0.2747709999966901,
58.87163600001077,keyboard,key_press,,,,,,,,0.31168939999770373
58.949980300007155,keyboard,key_release,,,,,,,0.07834429999638814,
59.45317690000229,keyboard,key_press,,,,,,,,0.5815408999915235
59.575820800004294,keyboard,key_release,,,,,,,0.12264390000200365,
59.97280060000776,keyboard,key_press,,,,,,,,0.519623700005468
60.49192330001097,keyboard,key_press,,,,,,,,0.5191227000032086
60.52502650000679,keyboard,key_press,,,,,,,,0.03310319999582134
60.558798700003535,keyboard,key_press,,,,,,,,0.033772199996747077
60.59180660000129,keyboard,key_press,,,,,,,,0.033007899997755885
60.625419100004365,keyboard,key_press,,,,,,,,0.033612500003073364
60.65963200000988,keyboard,key_press,,,,,,,,0.0342129000055138
60.693181800001184,keyboard,key_press,,,,,,,,0.03354979999130592
60.726194400005625,keyboard,key_press,,,,,,,,0.033012600004440174
60.759444100011024,keyboard,key_press,,,,,,,,0.03324970000539906
60.79274730000179,keyboard,key_press,,,,,,,,0.03330319999076892
60.8262231000117,keyboard,key_press,,,,,,,,0.03347580000991002
60.859488100002636,keyboard,key_press,,,,,,,,0.033264999990933575
60.892739900009474,keyboard,key_press,,,,,,,,0.033251800006837584
60.927263900011894,keyboard,key_press,,,,,,,,0.03452400000242051
60.96017470001243,keyboard,key_press,,,,,,,,0.032910800000536256
60.99289840001438,keyboard,key_press,,,,,,,,0.03272370000195224
61.02621780001209,keyboard,key_release,,,,,,,0.03331939999770839,
61.415388900000835,keyboard,key_press,,,,,,,,0.42249049998645205
61.552434000012,keyboard,key_release,,,,,,,0.13704510001116432,
61.95083660000819,keyboard,key_press,,,,,,,,0.535447700007353
62.07147740000801,keyboard,key_release,,,,,,,0.12064079999981914,
62.119648600011715,keyboard,key_press,,,,,,,,0.16881200000352692
62.26190110000607,keyboard,key_press,,,,,,,,0.14225249999435619
62.27446950000012,keyboard,key_release,,,,,,,0.1548208999884082,
62.3890121000004,keyboard,key_release,,,,,,,0.12711099999432918,
62.39909120000084,keyboard,key_press,,,,,,,,0.1371900999947684
62.570407700011856,keyboard,key_release,,,,,,,0.17131650001101661,
62.651487100010854,keyboard,key_press,,,,,,,,0.2523959000100149
62.77195770000981,keyboard,key_press,,,,,,,,0.12047059999895282
62.81228510000801,keyboard,key_release,,,,,,,0.1607979999971576,
62.89879380000639,keyboard,key_release,,,,,,,0.12683609999658074,
63.11985260000802,keyboard,key_press,,,,,,,,0.34789489999820944
63.266883100004634,keyboard,key_press,,,,,,,,0.14703049999661744
63.28469200000109,keyboard,key_release,,,,,,,0.1648393999930704,
63.394611700001406,keyboard,key_release,,,,,,,0.12772859999677166,
63.67000410000037,keyboard,key_press,,,,,,,,0.4031209999957355
63.79757120000431,keyboard,key_release,,,,,,,0.12756710000394378,
64.60684830001264,keyboard,key_press,,,,,,,,0.9368442000122741
64.73910190000606,keyboard,key_release,,,,,,,0.1322535999934189,
64.88198780000675,keyboard,key_press,,,,,,,,0.27513949999411125
64.99776580001344,keyboard,key_release,,,,,,,0.11577800000668503,
65.40240660001291,keyboard,key_press,,,,,,,,0.5204188000061549
65.51809090000461,keyboard,key_release,,,,,,,0.11568429999169894,
65.65332070000295,keyboard,key_press,,,,,,,,0.250914099990041
65.77988620000542,keyboard,key_release,,,,,,,0.1265655000024708,
65.94055770001432,keyboard,key_press,,,,,,,,0.2872370000113733
66.08425090000674,keyboard,key_release,,,,,,,0.1436931999924127,
66.12594180001179,keyboard,key_press,,,,,,,,0.18538409999746364
66.25464200001443,keyboard,key_release,,,,,,,0.12870020000264049,
66.43008370000462,keyboard,key_press,,,,,,,,0.30414189999282826
66.61083010000584,keyboard,key_press,,,,,,,,0.180746400001226
66.61273050001182,keyboard,key_release,,,,,,,0.18264680000720546,
66.72043850000773,keyboard,key_release,,,,,,,0.1096084000018891,
66.84038490000239,keyboard,key_press,,,,,,,,0.22955479999654926
66.99533960000554,keyboard,key_release,,,,,,,0.15495470000314526,
67.0198068000027,keyboard,key_press,,,,,,,,0.17942190000030678
67.12378500000341,keyboard,key_release,,,,,,,0.10397820000071079,
67.35924140000134,keyboard,key_press,,,,,,,,0.3394345999986399
67.46384780001245,keyboard,key_release,,,,,,,0.10460640001110733,
67.82654240001284,keyboard,key_press,,,,,,,,0.46730100001150277
67.94800470001064,keyboard,key_release,,,,,,,0.12146229999780189,
68.17096140001377,keyboard,key_press,,,,,,,,0.34441900000092573
68.28737130000081,keyboard,key_release,,,,,,,0.11640989998704754,
68.61271270000725,keyboard,key_press,,,,,,,,0.4417512999934843
68.72272310001426,keyboard,key_release,,,,,,,0.11001040000701323,
68.92640930000925,mouse,move,1258,961,-3,0,3.0,0.24240258779293275,,
68.93445050000446,mouse,move,1238,961,-20,0,20.0,2487.1909680055915,,
68.94247670000186,mouse,move,1191,961,-47,0,47.0,5855.822184247734,,
68.95066920001409,mouse,move,1118,955,-73,-6,73.24616030891995,8940.635971875678,,
68.95198870000604,keyboard,key_press,,,,,,,,0.3392759999987902
68.95879400000558,mouse,move,1023,922,-95,-33,100.56838469419701,12377.952047989658,,
68.96664170001168,mouse,move,984,916,-39,-6,39.45883931389772,5028.076924863095,,
68.98235790000763,mouse,move,978,908,-6,-8,10.0,636.2861253087289,,
68.99029410000367,mouse,move,934,818,-44,-90,100.17983829094555,12623.149409157302,,
68.99836380001216,mouse,move,891,703,-43,-115,122.77621919573839,15214.471302099395,,
69.00631180001074,mouse,move,838,625,-53,-78,94.30270409696638,11864.960255893293,,
69.0142782000039,mouse,move,813,585,-25,-40,47.16990566028302,5921.10686141186,,
69.02230220001366,mouse,move,796,514,-17,-71,73.00684899377592,9098.560431832308,,
69.03033370000776,mouse,move,759,403,-37,-111,117.00427342623003,14568.17201171972,,
69.0389722000109,mouse,move,702,283,-57,-120,132.84953895290718,15378.773965914694,,
69.04677650000667,mouse,move,657,209,-45,-74,86.6083136886985,11097.5121068711,,
69.05451000000176,mouse,move,556,96,-101,-113,151.5585695366646,19597.66853727492,,
69.06280030000198,mouse,move,453,-39,-103,-135,169.80577139779436,20482.46401133406,,
69.07045730001118,mouse,move,338,-139,-115,-100,152.3975065412817,19903.030737639747,,
69.07835850000265,mouse,move,211,-121,-127,18,128.2692480682724,16234.147750572314,,
69.08644450000429,mouse,move,83,-153,-128,-32,131.93938001976514,16317.014592258753,,
69.09459050001169,mouse,move,-49,-149,-132,4,132.06059215375342,16211.710291404625,,
69.1026828000031,mouse,move,-131,-137,-82,12,82.87339742040264,10241.018932619581,,
69.11044710001443,mouse,move,-117,-126,14,11,17.804493814764857,2293.122855734707,,
69.11841220001224,mouse,move,-101,-107,16,19,24.839484696748443,3118.540219652187,,
69.12639580000541,mouse,move,-78,-62,23,45,50.53711507397311,6330.116127714813,,
69.13442950000172,mouse,move,-38,-24,40,38,55.17245689653489,6867.627235510317,,
69.14250820000598,mouse,move,-12,-5,26,19,32.202484376209235,3986.0973125899977,,
69.15038510000159,mouse,move,-9,-4,3,1,3.1622776601683795,401.46220745870824,,
69.15633380001236,keyboard,key_press,,,,,,,,0.20434510000632145
69.1583757000044,mouse,move,-10,-4,-1,0,1.0,125.14704773708385,,
69.16672890000336,mouse,move,-12,-5,-2,-1,2.23606797749979,267.68998441040173,,
69.1744122000091,mouse,move,-30,-9,-18,-4,18.439088914585774,2399.891830439516,,
69.1823771000054,mouse,move,-67,-41,-37,-32,48.91829923454004,6141.734266254649,,
69.19048150000162,mouse,move,-79,-63,-12,-22,25.059928172283335,3092.1386140797795,,
69.19835240000975,mouse,move,-78,-62,1,1,1.4142135623730951,179.6762201161894,,
69.20647130001453,mouse,move,-54,-56,24,6,24.73863375370596,3047.0425475321003,,
69.21477730000333,mouse,move,-23,-26,31,30,43.139309220245984,5193.752622006092,,
69.2224622000067,mouse,move,-10,-14,13,12,17.69180601295413,2302.1517528137333,,
69.22763070001383,keyboard,key_release,,,,,,,0.2756420000077924,
69.23028690001229,mouse,move,-2,-7,8,7,10.63014581273465,1358.5371714119103,,
69.2384044000064,mouse,move,-4,-6,-2,1,2.23606797749979,275.46263986709596,,
69.2467997000058,mouse,move,-1,-8,3,-2,3.605551275463989,429.4725948715179,,
69.2543766000017,mouse,move,0,-12,1,-4,4.123105625617661,544.1678823585897,,
69.26278520000051,mouse,move,0,-15,0,-3,3.0,356.77758490443574,,
69.27046570001403,mouse,move,2,-21,2,-6,6.324555320336759,823.4561954563969,,
69.27883100000327,mouse,move,11,-16,9,5,10.295630140987,1230.754444459159,,
69.28640790001373,mouse,move,14,-6,3,10,10.44030650891055,1377.912668042822,,
69.29280630001449,keyboard,key_release,,,,,,,,
69.29438030000892,mouse,move,15,0,1,6,6.082762530298219,762.977589428917,,
69.34239100001287,mouse,move,16,-1,1,-1,1.4142135623730951,29.456216265477586,,
70.71837030000461,mouse,move,16,0,0,1,1.0,0.7267551190675633,,
70.72643110000354,mouse,move,19,0,3,0,3.0,372.1714966750603,,
70.73449550000078,mouse,move,19,0,0,0,0.0,0.0,,
70.74232880001364,mouse,move,20,-1,1,-1,1.4142135623730951,180.5386695327577,,
70.75840200000675,mouse,move,21,0,1,1,1.4142135623730951,87.98581259355963,,
70.79061230001389,mouse,move,22,-1,1,-1,1.4142135623730951,43.90563149240339,,
70.83840110000165,mouse,move,22,0,0,1,1.0,20.925405121204072,,
70.84634910000023,mouse,move,27,1,5,1,5.0990195135927845,641.5474980504716,,
70.85439550000592,mouse,move,38,9,11,8,13.601470508735444,1690.3796106465581,,
70.86235890000535,mouse,move,50,19,12,10,15.620499351813308,1961.5364483687529,,
70.8704182000074,mouse,move,61,28,11,9,14.212670403551895,1763.5117690021762,,
70.87850760000583,mouse,move,74,39,13,11,17.029386365926403,2105.1482643015484,,
70.88645930000348,mouse,move,85,49,11,10,14.866068747318506,1869.545977805539,,
70.89488110000093,mouse,move,94,63,9,14,16.64331697709324,1976.2185022362069,,
70.90250990001368,mouse,move,103,75,9,12,15.0,1966.2332181894858,,
70.91071300000476,mouse,move,109,86,6,11,12.529964086141668,1527.4669453949095,,
70.918559800004,mouse,move,113,97,4,11,11.704699910719626,1491.6526369793203,,
70.92634110001381,mouse,move,119,109,6,12,13.416407864998739,1724.1859134185604,,
70.93472220000695,mouse,move,124,121,5,12,13.0,1551.1090442371312,,
70.94257020000077,mouse,move,125,130,1,9,9.055385138137417,1153.8462213632533,,
70.95039110000653,mouse,move,129,139,4,9,9.848857801796104,1259.2997985589877,,
70.95843530001002,mouse,move,130,141,1,2,2.23606797749979,277.97269791003384,,
70.96636640001088,mouse,move,130,145,0,4,4.0,504.3436597150684,,
70.97436300000118,mouse,move,131,148,1,3,3.1622776601683795,395.45277543046495,,
70.98238040000433,mouse,move,131,149,0,1,1.0,124.72871499569818,,
70.99846850000904,mouse,move,131,149,0,0,0.0,0.0,,
71.93583670000953,keyboard,key_press,,,,,,,,2.779502899997169
72.07168240001192,keyboard,key_release,,,,,,,0.13584570000239182,
73.35112130000198,keyboard,key_press,,,,,,,,1.4152845999924466
73.43811310001183,keyboard,key_release,,,,,,,0.08699180000985507,
73.5780492000049,keyboard,key_press,,,,,,,,0.22692790000292007
73.66653290000977,keyboard,key_release,,,,,,,0.08848370000487193,
73.6818934000039,keyboard,key_press,,,,,,,,0.10384419999900274
73.86297060000652,keyboard,key_press,,,,,,,,0.18107720000261907
73.87050100001215,keyboard,key_release,,,,,,,0.18860760000825394,
73.98458650000975,keyboard,key_release,,,,,,,0.12161590000323486,
74.1287055000139,keyboard,key_press,,,,,,,,0.26573490000737365
74.24367710000661,keyboard,key_release,,,,,,,0.11497159999271389,
74.26415760000236,keyboard,key_press,,,,,,,,0.13545209998846985
74.47173390000535,keyboard,key_press,,,,,,,,0.20757630000298377
74.53257320000557,keyboard,key_release,,,,,,,0.26841560000320897,
74.5932971000002,keyboard,key_release,,,,,,,0.12156319999485277,
74.73301070000161,keyboard,key_press,,,,,,,,0.2612767999962671
74.87087410000095,keyboard,key_release,,,,,,,0.13786339999933261,
74.95272740001383,keyboard,key_press,,,,,,,,0.21971670001221355
75.22726390000025,keyboard,key_release,,,,,,,0.27453649998642504,
75.29533210000955,keyboard,key_press,,,,,,,,0.34260469999571797
75.4066571000003,keyboard,key_release,,,,,,,0.11132499999075662,
75.60810120000679,keyboard,key_press,,,,,,,,0.3127690999972401
75.71238060000178,keyboard,key_release,,,,,,,0.10427939999499358,
75.89813900001172,keyboard,key_press,,,,,,,,0.2900378000049386
75.99219450000965,keyboard,key_release,,,,,,,0.09405549999792129,
76.12227940000594,keyboard,key_press,,,,,,,,0.2241403999942122
76.24272110000311,keyboard,key_release,,,,,,,0.12044169999717269,
76.37418880000769,keyboard,key_press,,,,,,,,0.2519094000017503
76.59359130001394,keyboard,key_press,,,,,,,,0.21940250000625383
76.59600910000154,keyboard,key_release,,,,,,,0.22182029999385122,
76.69998370000394,keyboard,key_release,,,,,,,0.10639239998999983,
76.96475900000951,keyboard,key_press,,,,,,,,0.3711676999955671
77.06338440001127,keyboard,key_release,,,,,,,0.09862540000176523,
77.20967770001153,keyboard,key_press,,,,,,,,0.24491870000201743
77.30850130000908,keyboard,key_release,,,,,,,0.09882359999755863,
77.41429530001187,keyboard,key_press,,,,,,,,0.204617600000347
77.51816540000436,keyboard,key_release,,,,,,,0.1038700999924913,
77.59585230000084,keyboard,key_press,,,,,,,,0.18155699998897035
77.71111030000611,keyboard,key_release,,,,,,,0.11525800000526942,
77.80992920001154,keyboard,key_press,,,,,,,,0.21407690001069568
77.93668090000574,keyboard,key_press,,,,,,,,0.12675169999420177
77.98018820000289,keyboard,key_release,,,,,,,0.17025899999134708,
78.03649870000663,keyboard,key_release,,,,,,,0.09981780000089202,
78.1377838000044,keyboard,key_press,,,,,,,,0.20110289999865927
78.13830800000869,keyboard,key_press,,,,,,,,0.000524200004292652
78.20933510000759,keyboard,key_release,,,,,,,0.07155130000319332,
78.21142440001131,keyboard,key_release,,,,,,,0.07311640000261832,
78.28835490001075,keyboard,key_press,,,,,,,,0.150046900002053
78.2889017000125,keyboard,key_press,,,,,,,,0.0005468000017572194
78.37181730000884,keyboard,key_release,,,,,,,0.08291559999634046,
78.38207750000583,keyboard,key_release,,,,,,,0.0937225999950897,
78.43430650001392,keyboard,key_press,,,,,,,,0.14540480000141542
78.5593755000009,keyboard,key_press,,,,,,,,0.12506899998697918
78.56295070001215,keyboard,key_release,,,,,,,0.1286441999982344,
78.68160940000962,keyboard,key_release,,,,,,,0.12223390000872314,
78.75329600000987,keyboard,key_press,,,,,,,,0.19392050000897143
78.888878200014,keyboard,key_press,,,,,,,,0.13558220000413712
78.92269390000729,keyboard,key_release,,,,,,,0.1693978999974206,
78.98292950000905,keyboard,key_release,,,,,,,0.09405129999504425,
79.08172240000567,keyboard,key_press,,,,,,,,0.19284419999166857
79.1917691000126,keyboard,key_release,,,,,,,0.11004670000693295,
79.27662690001307,keyboard,key_press,,,,,,,,0.19490450000739656
79.4134810000105,keyboard,key_release,,,,,,,0.1368540999974357,
79.8152487000043,keyboard,key_press,,,,,,,,0.5386217999912333
79.91979010000068,keyboard,key_release,,,,,,,0.10454139999637846,
79.96416810000665,keyboard,key_press,,,,,,,,0.14891940000234172
80.06316830001015,keyboard,key_release,,,,,,,0.09900020000350196,
80.17858890000207,keyboard,key_press,,,,,,,,0.2144207999954233
80.27263050001056,keyboard,key_release,,,,,,,0.09404160000849515,
80.36993670000811,keyboard,key_press,,,,,,,,0.19134780000604223
80.49042560000089,keyboard,key_release,,,,,,,0.1204888999927789,
80.71128810000664,keyboard,key_press,,,,,,,,0.3413513999985298
80.82147070000065,keyboard,key_release,,,,,,,0.1101825999940047,
81.91844440001296,mouse,move,132,150,1,1,1.4142135623730951,0.12950702229778616,,
81.99035760000697,mouse,move,133,150,1,0,1.0,13.905652927184873,,
81.99863190000178,mouse,move,137,149,4,-1,4.123105625617661,498.3026513667711,,
82.00636890000897,mouse,move,146,148,9,-1,9.055385138137417,1170.4000426174464,,
82.01440040000307,mouse,move,158,146,12,-2,12.165525060596439,1514.7263984968652,,
82.02260910000768,mouse,move,171,146,13,0,13.0,1583.68560097092,,
82.03033760000835,mouse,move,183,146,12,0,12.0,1552.6945719045898,,
82.03839380000136,mouse,move,191,146,8,0,8.0,993.0240072173395,,
82.04645740000706,mouse,move,198,146,7,0,7.0,868.0986153893094,,
82.05437400001392,mouse,move,202,146,4,0,4.0,505.267412340041,,
82.06238330001361,mouse,move,202,146,0,0,0.0,0.0,,
82.07046580000315,mouse,move,204,146,2,0,2.0,247.4481908553046,,
82.08646030000818,mouse,move,205,145,1,-1,1.4142135623730951,88.41874156290277,,
82.11843260000751,mouse,move,205,144,0,-1,1.0,31.27707421803012,,
82.13441680000687,mouse,move,206,143,1,-1,1.4142135623730951,88.47571742277954,,
82.14236040000105,mouse,move,209,143,3,0,3.0,377.6625210482373,,
82.15039660000184,mouse,move,212,142,3,-1,3.1622776601683795,393.5041014233425,,
82.15841130001354,mouse,move,216,140,4,-2,4.47213595499958,557.9916838398665,,
82.16639970001415,mouse,move,219,140,3,0,3.0,375.544539553568,,
82.17438100000436,mouse,move,220,139,1,-1,1.4142135623730951,177.1908791936775,,
82.18244360000244,mouse,move,221,139,1,0,1.0,124.0294694314059,,
82.1905179000023,mouse,move,222,139,1,0,1.0,123.8497454908901,,
82.24639320001006,mouse,move,222,139,0,0,0.0,0.0,,
82.27041670000472,mouse,move,223,139,1,0,1.0,41.62590797437861,,
82.27840050001396,mouse,move,230,139,7,0,7.0,876.7754693124344,,
82.28635540000687,mouse,move,238,139,8,0,8.0,1005.6694624860125,,
82.2943598000129,mouse,move,255,142,17,3,17.26267650163207,2156.6484044560502,,
82.30242330000328,mouse,move,280,149,25,7,25.96150997149434,3219.632914051098,,
82.31036440000753,mouse,move,317,159,37,10,38.3275357934736,4826.47690785693,,
82.31840950000333,mouse,move,368,173,51,14,52.88667128870941,6573.774262139153,,
82.32642860000487,mouse,move,424,185,56,12,57.271284253105414,7141.859341079858,,
82.33452600000601,mouse,move,479,204,55,19,58.18934610390462,7186.176562323337,,
82.34233390000009,mouse,move,540,221,61,17,63.324560795950255,8110.319143942209,,
82.35047110001324,mouse,move,607,241,67,20,69.92138442565336,8592.80640916261,,
82.35868530000153,mouse,move,682,261,75,20,77.62087348130012,9449.596259157921,,
