timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
44.16545960000076,mouse,move,1371,173,3,6,6.708203932499369,719.6176663521572,,
44.17229189998761,mouse,move,1373,176,2,3,3.605551275463989,527.7214528637958,,
44.18038289999822,mouse,move,1374,177,1,1,1.4142135623730951,174.78847614866115,,
44.18831959999807,mouse,move,1377,183,3,6,6.708203932499369,845.2132413509244,,
44.19628479999665,mouse,move,1378,183,1,0,1.0,125.54612566894562,,
44.204319500000565,mouse,move,1380,187,2,4,4.47213595499958,556.6027297619905,,
44.212211299993214,mouse,move,1381,188,1,1,1.4142135623730951,179.20038060903948,,
44.220143099999405,mouse,move,1381,191,0,3,3.0,378.2243623967664,,
44.22807399999874,mouse,move,1382,194,1,3,3.1622776601683795,398.72872693296205,,
44.23611629998777,mouse,move,1383,195,1,1,1.4142135623730951,175.8469050274599,,
44.24410309999075,mouse,move,1385,199,2,4,4.47213595499958,559.9408966457013,,
44.25211459999264,mouse,move,1387,202,2,3,3.605551275463989,450.046966812164,,
44.260081899992656,mouse,move,1387,205,0,3,3.0,376.5391035850359,,
44.26816769999277,mouse,move,1388,208,1,3,3.1622776601683795,391.0902644293155,,
44.27633579999383,mouse,move,1390,210,2,2,2.8284271247461903,346.2772400411312,,
44.28415799999493,mouse,move,1390,212,0,2,2.0,255.68254451669492,,
44.29233799999929,mouse,move,1390,213,0,1,1.0,122.24938868791749,,
44.30023480000091,mouse,move,1390,214,0,1,1.0,126.63357306695973,,
44.308187999995425,mouse,move,1390,215,0,1,1.0,125.73555307163738,,
44.31620669999393,mouse,move,1390,216,0,1,1.0,124.70849391882128,,
44.324527599994326,mouse,move,1390,217,0,1,1.0,120.17930752106756,,
44.33218559999659,mouse,move,1391,220,1,3,3.1622776601683795,412.93779828058246,,
44.34018499999365,mouse,move,1391,221,0,1,1.0,125.00937574910465,,
44.34826009999961,mouse,move,1392,226,1,5,5.0990195135927845,631.4497046269895,,
44.3562183999893,mouse,move,1392,229,0,3,3.0,376.9649301841316,,
44.36414839999634,mouse,move,1392,232,0,3,3.0,378.3102140401205,,
44.37226340000052,mouse,move,1392,235,0,3,3.0,369.68576690746863,,
44.38028789999953,mouse,move,1392,239,0,4,4.0,498.47342519701994,,
44.3882009999943,mouse,move,1392,241,0,2,2.0,252.74544758978615,,
44.39616649999516,mouse,move,1392,243,0,2,2.0,251.08279452426055,,
44.40417069999967,mouse,move,1392,247,0,4,4.0,499.7376374588034,,
44.41229559999192,mouse,move,1392,249,0,2,2.0,246.1568760116213,,
44.42022369999904,mouse,move,1392,250,0,1,1.0,126.1336258500603,,
44.42821279999043,mouse,move,1392,253,0,3,3.0,375.5116350067748,,
44.436258899993845,mouse,move,1392,256,0,3,3.0,372.85144339839593,,
44.444306299992604,mouse,move,1392,257,0,1,1.0,124.26373737532884,,
44.45231569999305,mouse,move,1392,261,0,4,4.0,499.4131894744955,,
44.460289299997385,mouse,move,1392,265,0,4,4.0,501.6554627553205,,
44.46839129998989,mouse,move,1392,271,0,6,6.0,740.5578876265973,,
44.47647270000016,mouse,move,1389,277,-3,6,6.708203932499369,830.0794322735135,,
44.48438100000203,mouse,move,1388,285,-1,8,8.06225774829855,1019.4678687441534,,
44.49240099999588,mouse,move,1383,296,-5,11,12.083045973594572,1506.6142123269747,,
44.50036769999133,mouse,move,1378,305,-5,9,10.295630140987,1292.333104907609,,
44.508264299991424,mouse,move,1374,316,-4,11,11.704699910719626,1482.2455120658728,,
44.51623629999813,mouse,move,1367,325,-7,9,11.40175425099138,1430.2250679133176,,
44.52418690000195,mouse,move,1359,339,-8,14,16.1245154965971,2028.0878787566253,,
44.53210859998944,mouse,move,1350,351,-9,12,15.0,1893.5329567750712,,
44.54036069998983,mouse,move,1342,362,-8,11,13.601470508735444,1648.2435389890256,,
44.54813080000167,mouse,move,1333,373,-9,11,14.212670403551895,1829.1489661517392,,
44.556258500000695,mouse,move,1323,385,-10,12,15.620499351813308,1921.884340427469,,
44.56420789999538,mouse,move,1314,395,-9,10,13.45362404707371,1692.4074843468372,,
44.572460999988834,mouse,move,1302,407,-12,12,16.97056274847714,2056.2652532913407,,
44.58011689998966,mouse,move,1292,417,-10,10,14.142135623730951,1847.2205256341624,,
44.58853449999879,mouse,move,1279,425,-13,8,15.264337522473747,1813.3835660909426,,
44.596366999991005,mouse,move,1265,434,-14,9,16.64331697709324,2124.904818848075,,
44.60418859998754,mouse,move,1256,442,-9,8,12.041594578792296,1539.5308612216052,,
44.61217100000067,mouse,move,1243,453,-13,11,17.029386365926403,2133.366698976124,,
44.62016569999105,mouse,move,1231,464,-12,11,16.278820596099706,2036.2015604956307,,
44.62811419999343,mouse,move,1216,475,-15,11,18.601075237738275,2340.199437901066,,
44.63614069999312,mouse,move,1201,489,-15,14,20.518284528683193,2556.3177635934876,,
44.644187699988834,mouse,move,1184,500,-17,11,20.248456731316587,2516.2739831121594,,
44.65223849999893,mouse,move,1166,513,-18,13,22.20360331117452,2757.9375072451935,,
44.66013859999657,mouse,move,1146,527,-20,14,24.413111231467404,3090.228128600353,,
44.668148500000825,mouse,move,1122,543,-24,16,28.844410203711913,3601.0949185874797,,
44.67622069999925,mouse,move,1104,556,-18,13,22.20360331117452,2750.626014656599,,
44.68419639999047,mouse,move,1090,568,-14,12,18.439088914585774,2311.908539047723,,
44.69216959999176,mouse,move,1077,578,-13,10,16.401219466856727,2057.0435288474932,,
44.70019659999525,mouse,move,1068,584,-9,6,10.816653826391969,1347.5338011315873,,
44.70822689999477,mouse,move,1059,592,-9,8,12.041594578792296,1499.5198908527184,,
44.71616250000079,mouse,move,1051,597,-8,5,9.433981132056603,1188.8176224731674,,
44.72456959998817,mouse,move,1045,601,-6,4,7.211102550927978,857.7395965020607,,
44.73226150000119,mouse,move,1041,605,-4,4,5.656854249492381,735.4300289812658,,
44.74056739998923,mouse,move,1035,610,-6,5,7.810249675906654,940.3255140500439,,
44.74833539999963,mouse,move,1033,612,-2,2,2.8284271247461903,364.1126571780446,,
44.75803420000011,mouse,move,1030,615,-3,3,4.242640687119285,437.43975408400667,,
44.7641208999994,mouse,move,1028,616,-2,1,2.23606797749979,367.3695069186588,,
44.77236949998769,mouse,move,1027,618,-1,2,2.23606797749979,271.08454533783373,,
44.78049609999289,mouse,move,1026,620,-1,2,2.23606797749979,275.1541820773096,,
44.80416359999799,mouse,move,1025,621,-1,1,1.4142135623730951,59.75339862968775,,
44.836163299987675,mouse,move,1024,621,-1,0,1.0,31.250292981572,,
44.844128400000045,mouse,move,1023,622,-1,1,1.4142135623730951,177.55126240432858,,
44.852237499988405,mouse,move,1022,626,-1,4,4.123105625617661,508.4541603305038,,
45.1804403999995,mouse,move,1022,627,0,1,1.0,3.046895685462263,,
45.188163899991196,mouse,move,1019,626,-3,-1,3.1622776601683795,409.435833957071,,
45.19624710000062,mouse,move,1015,619,-4,-7,8.06225774829855,997.4091620768576,,
45.20429619999777,mouse,move,1008,608,-7,-11,13.038404810405298,1619.8587189896057,,
45.21216529999219,mouse,move,1001,599,-7,-9,11.40175425099138,1448.9273562506817,,
45.22033489999012,mouse,move,998,590,-3,-9,9.486832980505138,1161.2359213317513,,
45.228278700000374,mouse,move,992,581,-6,-9,10.816653826391969,1361.6472988281864,,
45.23622739998973,mouse,move,987,572,-5,-9,10.295630140987,1295.259621670665,,
45.244181199988816,mouse,move,985,560,-2,-12,12.165525060596439,1529.5236317224644,,
45.25230469999951,mouse,move,981,550,-4,-10,10.770329614269007,1325.823795172825,,
45.2603694999998,mouse,move,981,538,0,-12,12.0,1487.9476241912535,,
45.268107700001565,mouse,move,981,525,0,-13,13.0,1679.9772553087378,,
45.27650769999309,mouse,move,981,513,0,-12,12.0,1428.571430012761,,
45.28416659998766,mouse,move,981,498,0,-15,15.0,1958.5057920380852,,
45.292227199999616,mouse,move,981,483,0,-15,15.0,1860.9036520539335,,
45.30024229999981,mouse,move,981,468,0,-15,15.0,1871.467604850615,,
45.308143599992036,mouse,move,981,454,0,-14,14.0,1771.860328524759,,
45.317625199997565,mouse,move,981,439,0,-15,15.0,1582.0114739340652,,
45.324236999993445,mouse,move,981,433,0,-6,6.0,907.4684660362154,,
45.3321861000004,mouse,move,981,431,0,-2,2.0,251.60080993451018,,
45.340273299996625,mouse,move,983,427,2,-4,4.47213595499958,552.9894100661314,,
45.34827729999961,mouse,move,985,424,2,-3,3.605551275463989,450.46867492751244,,
45.35687779998989,mouse,move,986,422,1,-2,2.23606797749979,259.9927887944858,,
45.36429829998815,mouse,move,986,421,0,-1,1.0,134.76180853504763,,
45.37230049999198,mouse,move,987,420,1,-1,1.4142135623730951,176.72809498591195,,
45.380242399987765,mouse,move,988,417,1,-3,3.1622776601683795,398.17646430282565,,
45.39631450000161,mouse,move,990,415,2,-2,2.8284271247461903,175.98366873712325,,
45.40425110000069,mouse,move,991,414,1,-1,1.4142135623730951,178.18884188900682,,
45.41223489999538,mouse,move,991,413,0,-1,1.0,125.25363870150227,,
45.42018899999675,mouse,move,992,411,1,-2,2.23606797749979,281.1214313516932,,
45.42817919999652,mouse,move,993,410,1,-1,1.4142135623730951,176.99351235441813,,
45.436248400001205,mouse,move,995,408,2,-2,2.8284271247461903,350.5213804471838,,
45.452154499987955,mouse,move,996,406,1,-2,2.23606797749979,140.5792733204479,,
45.4601285999961,mouse,move,996,405,0,-1,1.0,125.40600180321772,,
45.46820439999283,mouse,move,998,403,2,-2,2.8284271247461903,350.23491491750997,,
45.47621269999945,mouse,move,998,402,0,-1,1.0,124.87044680806811,,
45.492257499994594,mouse,move,998,402,0,0,0.0,0.0,,
45.5002039999963,mouse,move,998,401,0,-1,1.0,125.84156544202565,,
45.508232399995904,mouse,move,998,399,0,-2,2.0,249.11563949217455,,
45.51623359999212,mouse,move,998,399,0,0,0.0,0.0,,
45.5243163999985,mouse,move,998,398,0,-1,1.0,123.71950304485792,,
45.53225979999115,mouse,move,998,396,0,-2,2.0,251.78135330580434,,
45.540285800001584,mouse,move,994,394,-4,-2,4.47213595499958,557.206073908167,,
45.548180699988734,mouse,move,987,392,-7,-2,7.280109889280518,922.1281968270505,,
45.55616829999781,mouse,move,980,392,-7,0,7.0,876.3583544554509,,
45.56433290000132,mouse,move,968,391,-12,-1,12.041594578792296,1474.8541966066316,,
45.57229519999237,mouse,move,957,388,-11,-3,11.40175425099138,1431.9674294874305,,
45.580481099997996,mouse,move,942,388,-15,0,15.0,1832.4191585148237,,
45.588338000001386,mouse,move,923,387,-19,-1,19.026297590440446,2421.603632760062,,
45.59614860000147,mouse,move,905,387,-18,0,18.0,2304.5604690811906,,
45.60430110000016,mouse,move,877,387,-28,0,28.0,3434.529286048464,,
45.61215580000135,mouse,move,850,387,-27,0,27.0,3437.432364814853,,
45.620256499998504,mouse,move,813,387,-37,0,37.0,4567.506513385487,,
45.628184799992596,mouse,move,775,387,-38,0,38.0,4792.95687957307,,
45.636128300000564,mouse,move,735,387,-40,0,40.0,5035.5636633567865,,
45.64420169999357,mouse,move,684,387,-51,0,51.0,6317.041152942113,,
45.65221349999774,mouse,move,650,387,-34,0,34.0,4243.740480579443,,
45.66012509999564,mouse,move,612,387,-38,0,38.0,4803.073968615994,,
45.66874649999954,mouse,move,575,387,-37,0,37.0,4291.646366396103,,
45.67613249999704,mouse,move,541,387,-34,0,34.0,4603.303548812371,,
45.68439709999075,mouse,move,503,385,-38,-2,38.05259518088089,4604.287589217695,,
45.69212319998769,mouse,move,467,379,-36,-6,36.49657518178932,4723.803108453872,,
45.70040899999731,mouse,move,438,377,-29,-2,29.068883707497267,3508.2772543097094,,
45.708113000000594,mouse,move,402,369,-36,-8,36.87817782917155,4786.887047434941,,
45.7161053000018,mouse,move,344,352,-58,-17,60.440052945046304,7562.285316608126,,
45.72423159999016,mouse,move,300,322,-44,-30,53.25410782277739,6553.30321290682,,
45.73225649999222,mouse,move,266,298,-34,-24,41.617304093369626,5186.021518362621,,
45.74015420000069,mouse,move,243,286,-23,-12,25.942243542145693,3284.784622652381,,
45.748159199996735,mouse,move,226,275,-17,-11,20.248456731316587,2529.4761700583113,,
45.756112599992775,mouse,move,214,265,-12,-10,15.620499351813308,1964.002735885281,,
45.76414699999441,mouse,move,207,259,-7,-6,9.219544457292887,1147.5087692196005,,
45.77214339999773,mouse,move,204,253,-3,-6,6.708203932499369,838.9029975630258,,
45.780166600001394,mouse,move,203,248,-1,-5,5.0990195135927845,635.5343891794761,,
45.78818869999668,mouse,move,202,243,-1,-5,5.0990195135927845,635.6215350828813,,
45.79617399998824,mouse,move,202,237,0,-6,6.0,751.3806627605132,,
45.80432749999454,mouse,move,202,232,0,-5,5.0,613.2335801969477,,
45.81219189999683,mouse,move,199,223,-3,-9,9.486832980505138,1206.3009228602452,,
45.82035499998892,mouse,move,199,218,0,-5,5.0,612.5124039697666,,
45.828204699995695,mouse,move,199,212,0,-6,6.0,764.3604207578846,,
45.83613159999368,mouse,move,199,205,0,-7,7.0,883.0690436086032,,
45.844233700001496,mouse,move,199,200,0,-5,5.0,617.1239549222147,,
45.85216669998772,mouse,move,199,191,0,-9,9.0,1134.5014516108702,,
45.860144099991885,mouse,move,199,183,0,-8,8.0,1002.8330027105263,,
45.86821409998811,mouse,move,199,174,0,-9,9.0,1115.2416362096312,,
45.8762132999982,mouse,move,200,164,1,-10,10.04987562112089,1256.3600870642124,,
45.884370299987495,mouse,move,205,155,5,-9,10.295630140987,1262.1834197005053,,
45.89249040000141,mouse,move,207,146,2,-9,9.219544457292887,1135.3978942990288,,
45.90016389999073,mouse,move,212,139,5,-7,8.602325267042627,1121.043236985945,,
45.908209599991096,mouse,move,215,132,3,-7,7.615773105863909,946.5643891168302,,
45.91614139999729,mouse,move,220,124,5,-8,9.433981132056603,1189.3871661784112,,
45.92416619999858,mouse,move,225,115,5,-9,10.295630140987,1282.976540141359,,
45.93240259999584,mouse,move,230,108,5,-7,8.602325267042627,1044.4278167531766,,
45.9402235999878,mouse,move,235,100,5,-8,9.433981132056603,1206.2372000703729,,
45.94843609999225,mouse,move,239,95,4,-5,6.4031242374328485,779.6802720201595,,
45.95616679999512,mouse,move,246,89,7,-6,9.219544457292887,1192.5885694534747,,
45.96413609999581,mouse,move,252,83,6,-6,8.48528137423857,1064.74613498024,,
45.97220779999043,mouse,move,258,77,6,-6,8.48528137423857,1051.2384478979914,,
45.980135699996026,mouse,move,262,74,4,-3,5.0,630.6840394643815,,
45.98821709999174,mouse,move,268,68,6,-6,8.48528137423857,1049.976659828172,,
45.996122299999115,mouse,move,276,63,8,-5,9.433981132056603,1193.3893036557467,,
46.00416519999271,mouse,move,283,58,7,-5,8.602325267042627,1069.555169639113,,
46.012307699988014,mouse,move,292,52,9,-6,10.816653826391969,1328.4192609927634,,
46.02017099999648,mouse,move,298,49,6,-3,6.708203932499369,853.1028862279961,,
46.02808629999345,mouse,move,307,44,9,-5,10.295630140987,1300.7251961306274,,
46.03611889999593,mouse,move,315,40,8,-4,8.94427190999916,1113.496490207153,,
46.044276799992076,mouse,move,322,36,7,-4,8.06225774829855,988.2761191120326,,
46.052181199993356,mouse,move,329,33,7,-3,7.615773105863909,963.485287261606,,
46.06054269999731,mouse,move,334,31,5,-2,5.385164807134504,644.0429115094066,,
46.06838449998759,mouse,move,341,26,7,-5,8.602325267042627,1096.9835085964799,,
46.07633869998972,mouse,move,348,22,7,-4,8.06225774829855,1013.5849923483948,,
46.08433509999304,mouse,move,353,20,5,-2,5.385164807134504,673.4486525058358,,
46.09236840000085,mouse,move,358,16,5,-4,6.4031242374328485,797.0727137300738,,
46.100170199992135,mouse,move,363,13,5,-3,5.830951894845301,747.3854625034147,,
46.10841380000056,mouse,move,367,10,4,-3,5.0,606.5311265574096,,
46.11626749999414,mouse,move,370,8,3,-2,3.605551275463989,459.0895092012227,,
46.12464419999742,mouse,move,373,6,3,-2,3.605551275463989,430.4262148639988,,
46.13219859999663,mouse,move,375,4,2,-2,2.8284271247461903,374.40791128915464,,
46.14827369998966,mouse,move,375,4,0,0,0.0,0.0,,
46.15622029999213,mouse,move,377,2,2,-2,2.8284271247461903,355.9292180136442,,
46.188227599996026,mouse,move,377,1,0,-1,1.0,31.24287271585651,,
46.21239469999273,mouse,move,377,1,0,0,0.0,0.0,,
46.228169999987585,mouse,move,377,-1,0,-2,2.0,126.78047331283878,,
46.244192899990594,mouse,move,377,-2,0,-1,1.0,62.41067471008586,,
46.268202599996584,mouse,move,376,0,-1,2,2.23606797749979,93.13185824653735,,
46.28426889999537,mouse,move,375,-1,-1,-1,1.4142135623730951,88.02359986307833,,
46.30047209998884,mouse,move,374,0,-1,1,1.4142135623730951,87.27989304230364,,
46.30820099999255,mouse,move,373,-1,-1,-1,1.4142135623730951,182.97733981469148,,
46.31647299999895,mouse,move,373,-1,0,0,0.0,0.0,,
46.340243799990276,mouse,move,372,0,-1,1,1.4142135623730951,59.49373024421454,,
46.34822419998818,mouse,move,371,0,-1,0,1.0,125.30700218817742,,
46.3562438999943,mouse,move,370,0,-1,0,1.0,124.69294353122378,,
46.372089500000584,mouse,move,370,0,0,0,0.0,0.0,,
46.38025180000113,mouse,move,369,0,-1,0,1.0,122.51448732988294,,
46.45229649999237,mouse,move,369,1,0,1,1.0,13.880271555320721,,
46.460267899994506,mouse,move,369,2,0,1,1.0,125.44847827637415,,
46.46838330000173,mouse,move,370,2,1,0,1.0,123.22251510824077,,
46.47656229999848,mouse,move,372,3,2,1,2.23606797749979,273.3913654957728,,
46.484290799999144,mouse,move,372,4,0,1,1.0,129.39121432538246,,
46.49224149998918,mouse,move,373,5,1,1,1.4142135623730951,177.87283687548558,,
46.508241299990914,mouse,move,374,5,1,0,1.0,62.500781252981476,,
46.51653839999926,mouse,move,375,5,1,0,1.0,120.52403839820572,,
46.5325165999966,mouse,move,375,6,0,1,1.0,62.5852724441305,,
46.54029369998898,mouse,move,376,7,1,1,1.4142135623730951,181.84330454262962,,
46.55635210000037,mouse,move,378,8,2,1,2.23606797749979,139.24600059246094,,
46.57236779999221,mouse,move,378,8,0,0,0.0,0.0,,
46.60415210000065,mouse,move,379,9,1,1,1.4142135623730951,44.49409179996379,,
46.756300799999735,mouse,move,379,10,0,1,1.0,6.5725175437318315,,
46.76438809999672,mouse,move,379,11,0,1,1.0,123.65066219536325,,
46.772403199996916,mouse,move,380,13,1,2,2.23606797749979,278.9819188089794,,
46.78024619999633,mouse,move,381,14,1,1,1.4142135623730951,180.31538473533445,,
46.78823369999009,mouse,move,381,15,0,1,1.0,125.19561825116786,,
46.79619889998867,mouse,move,381,16,0,1,1.0,125.54612566894562,,
46.80414769999334,mouse,move,381,18,0,2,2.0,251.6103058103254,,
46.820297300000675,mouse,move,382,20,1,2,2.23606797749979,138.45965079529591,,
47.037889699990046,mouse,click_press,382,20,,,,,,
47.2926310999901,mouse,click_release,382,20,,,,,,
47.508115399992676,mouse,move,386,23,4,3,5.0,7.269363804264748,,
47.51627129998815,mouse,move,388,25,2,2,2.8284271247461903,346.79521896006344,,
47.52412399998866,mouse,move,390,26,2,1,2.23606797749979,284.7514838659161,,
47.532165099997655,mouse,move,394,30,4,4,5.656854249492381,703.492587228647,,
47.54020559998753,mouse,move,399,36,5,6,7.810249675906654,971.3636820772391,,
47.54833429999417,mouse,move,404,43,5,7,8.602325267042627,1058.2658063428516,,
47.5563065999886,mouse,move,409,51,5,8,9.433981132056603,1183.3449743037427,,
47.56433149999066,mouse,move,415,59,6,8,10.0,1246.1214466769957,,
47.57227179998881,mouse,move,422,68,7,9,11.40175425099138,1435.9349462416044,,
47.58028799999738,mouse,move,428,77,6,9,10.816653826391969,1349.3492945321984,,
47.588361799993436,mouse,move,437,89,9,12,15.0,1857.8612310596945,,
47.59626500000013,mouse,move,443,99,6,10,11.661903789690601,1475.59264346242,,
47.60416499999701,mouse,move,451,111,8,12,14.422205101855956,1825.595583234391,,
47.61224609999044,mouse,move,461,125,10,14,17.204650534085253,2128.9985952489956,,
47.62039630000072,mouse,move,471,139,10,14,17.204650534085253,2110.9482604586806,,
47.62855939999281,mouse,move,483,153,12,14,18.439088914585774,2258.8341356170413,,
47.636520499989274,mouse,move,493,170,10,17,19.72308292331602,2477.4318790211664,,
47.64492349998909,mouse,move,502,187,9,17,19.235384061671343,2289.1091350816764,,
47.65233979999903,mouse,move,517,210,15,23,27.459060435491963,3702.5282686384444,,
47.66040039999643,mouse,move,529,233,12,23,25.942243542145693,3218.401055813658,,
47.66892919999373,mouse,move,547,263,18,30,34.9857113690718,4102.067275604363,,
47.676564399997005,mouse,move,564,290,17,27,31.906112267087632,4178.818138802863,,
47.68550219999452,mouse,move,583,323,19,33,38.07886552931954,4260.429360684105,,
47.69285159998981,mouse,move,595,346,12,23,25.942243542145693,3529.8450973910244,,
47.70039779999934,mouse,move,607,366,12,20,23.323807579381203,3090.8016683801584,,
47.70855899999151,mouse,move,621,389,14,23,26.92582403567252,3299.2481573168866,,
47.71633519999159,mouse,move,631,409,10,20,22.360679774997898,2875.5278638367135,,
47.726335499988636,mouse,move,642,426,11,17,20.248456731316587,2024.7849301819438,,
47.732305899990024,mouse,move,651,442,9,16,18.35755975068582,3074.7621175160652,,
47.74079319999146,mouse,move,657,453,6,11,12.529964086141668,1476.319216243629,,
47.74856849999924,mouse,move,663,466,6,13,14.317821063276353,1841.4493394404642,,
47.75678079998761,mouse,move,670,477,7,11,13.038404810405298,1587.6678675725802,,
47.76472799999465,mouse,move,679,490,9,13,15.811388300841896,1989.554596189731,,
47.77228920000198,mouse,move,689,500,10,10,14.142135623730951,1870.3559765672208,,
47.78082479999284,mouse,move,694,510,5,10,11.180339887498949,1309.848153552808,,
47.78904079999484,mouse,move,698,517,4,7,8.06225774829855,981.2874569549537,,
47.796670099996845,mouse,move,700,526,2,9,9.219544457292887,1208.4391038320061,,
47.80463999998756,mouse,move,706,536,6,10,11.661903789690601,1463.2434288109987,,
47.81248079999932,mouse,move,707,542,1,6,6.082762530298219,775.7834049041435,,
47.82071359999827,mouse,move,712,549,5,7,8.602325267042627,1044.8845190141303,,
47.828509300001315,mouse,move,714,555,2,6,6.324555320336759,811.2876737005533,,
47.83669749999535,mouse,move,716,559,2,4,4.47213595499958,546.168383558769,,
47.84425029999693,mouse,move,717,563,1,4,4.123105625617661,545.904250709276,,
47.85226289999264,mouse,move,718,570,1,7,7.0710678118654755,882.4935496158843,,
47.8601181999984,mouse,move,720,573,2,3,3.605551275463989,458.99599923885876,,
47.86808299999393,mouse,move,721,577,1,4,4.123105625617661,517.6659335990224,,
47.87616729999718,mouse,move,722,580,1,3,3.1622776601683795,391.16282905114144,,
47.88440779999655,mouse,move,724,586,2,6,6.324555320336759,767.4965500657844,,
47.89213469999959,mouse,move,726,589,2,3,3.605551275463989,466.62326082226116,,
47.90025959999184,mouse,move,727,592,1,3,3.1622776601683795,389.20819495419386,,
47.90811209999083,mouse,move,728,595,1,3,3.1622776601683795,402.70966705830136,,
47.916313900001114,mouse,move,730,598,2,3,3.605551275463989,439.60487587399376,,
47.92425079998793,mouse,move,731,601,1,3,3.1622776601683795,398.42730353425367,,
47.9323493999982,mouse,move,732,604,1,3,3.1622776601683795,390.47213791985877,,
47.940252699991106,mouse,move,732,605,0,1,1.0,126.52942453125205,,
47.94129789998988,mouse,click_press,732,605,,,,,,
47.94902619998902,mouse,move,734,609,2,4,4.47213595499958,509.7322569171356,,
47.95631809999759,mouse,move,735,611,1,2,2.23606797749979,306.6509380096442,,
47.964317099991604,mouse,move,736,614,1,3,3.1622776601683795,395.3341245823637,,
47.97227439998824,mouse,move,738,619,2,5,5.385164807134504,676.7577959123184,,
47.98057899999549,mouse,move,740,622,2,3,3.605551275463989,434.1631472095366,,
47.98921949999931,mouse,move,741,627,1,5,5.0990195135927845,590.1301442437092,,
47.99611709998862,mouse,move,743,630,2,3,3.605551275463989,522.7254814789278,,
48.00428629999806,mouse,move,745,633,2,3,3.605551275463989,441.35916262307256,,
48.01232059999893,mouse,move,746,637,1,4,4.123105625617661,513.1879099821917,,
48.02048169999034,mouse,move,747,638,1,1,1.4142135623730951,173.28712598317654,,
48.02828729999601,mouse,move,748,642,1,4,4.123105625617661,528.2240471743195,,
48.036223999995855,mouse,move,750,644,2,2,2.8284271247461903,356.37319349367107,,
48.04423309999402,mouse,move,750,645,0,1,1.0,124.85797408316452,,
48.05236459999287,mouse,move,750,647,0,2,2.0,245.957080524132,,
48.060342600001604,mouse,move,750,648,0,1,1.0,125.34469778205647,,
48.06861209998897,mouse,move,751,649,1,1,1.4142135623730951,171.01560729597676,,
48.0762751000002,mouse,move,751,649,0,0,0.0,0.0,,
48.08425139999599,mouse,move,751,650,0,1,1.0,125.37141287663464,,
48.33259669999825,mouse,click_release,751,650,,,,,,
48.34077979999711,mouse,move,751,653,0,3,3.0,11.69461159071256,,
48.34832629999437,mouse,move,751,661,0,8,8.0,1060.094083734661,,
48.35626689999481,mouse,move,751,671,0,10,10.0,1259.3506787205063,,
48.3643951999984,mouse,move,751,681,0,10,10.0,1230.2695515153366,,
48.37215509999078,mouse,move,751,696,0,15,15.0,1933.0146026019418,,
48.380393699990236,mouse,move,751,711,0,15,15.0,1820.6976914749903,,
48.38829029999033,mouse,move,751,727,0,16,16.0,2026.1884861596482,,
48.39618299998983,mouse,move,748,746,-3,19,19.235384061671343,2437.110755873807,,
48.40454459999455,mouse,move,746,761,-2,15,15.132745950421556,1809.7907029613718,,
48.41224330000114,mouse,move,744,776,-2,15,15.132745950421556,1965.623538711316,,
48.420278099991265,mouse,move,741,795,-3,19,19.235384061671343,2394.0090712034516,,
48.42833759999485,mouse,move,739,810,-2,15,15.132745950421556,1877.628381871629,,
48.43633359999512,mouse,move,737,825,-2,15,15.132745950421556,1892.5395134942269,,
48.44435320000048,mouse,move,734,841,-3,16,16.278820596099706,2029.8793687004645,,
48.45219729999371,mouse,move,734,854,0,13,13.0,1657.2965682756335,,
48.46019030000025,mouse,move,734,867,0,13,13.0,1626.4231189002455,,
48.468186499987496,mouse,move,734,880,0,13,13.0,1625.7722444078481,,
48.47658109999611,mouse,move,734,892,0,12,12.0,1429.4903852102368,,
48.484052200001315,mouse,move,733,904,-1,12,12.041594578792296,1611.7565780679474,,
48.49200359999668,mouse,move,733,917,0,13,13.0,1634.932214148535,,
48.500002599990694,mouse,move,733,932,0,15,15.0,1875.2344057035475,,
48.508287299991935,mouse,move,730,947,-3,15,15.297058540778355,1846.42274777451,,
48.51612759999989,mouse,move,725,966,-5,19,19.6468827043885,2505.884045821133,,
48.524045799989835,mouse,move,723,982,-2,16,16.1245154965971,2036.3864915098864,,
48.532091799992486,mouse,move,719,995,-4,13,13.601470508735444,1690.4636470612472,,
48.54009489998862,mouse,move,717,1009,-2,14,14.142135623730951,1767.0822094648256,,
48.54801959999895,mouse,move,716,1024,-1,15,15.033296378372908,1897.0177241746806,,
48.556119899993064,mouse,move,716,1035,0,11,11.0,1357.9743969971191,,
48.564100799994776,mouse,move,713,1047,-3,12,12.36931687685298,1549.864911751731,,
48.57201219999115,mouse,move,712,1054,-1,7,7.0710678118654755,893.7821137986331,,
48.58022259999416,mouse,move,712,1061,0,7,7.0,852.577218824294,,
48.58814049999637,mouse,move,712,1066,0,5,5.0,631.4805691664454,,
48.596074299988686,mouse,move,712,1075,0,9,9.0,1134.3870539611826,,
48.604033299998264,mouse,move,712,1080,0,5,5.0,628.2196248251147,,
48.61210189999838,mouse,move,712,1081,0,1,1.0,123.93723818081618,,
48.620353699996485,mouse,move,712,1083,0,2,2.0,242.37136145555465,,
48.62838149999152,mouse,move,712,1083,0,0,0.0,0.0,,
48.63640519999899,mouse,move,712,1083,0,0,0.0,0.0,,
48.64408410000033,mouse,move,713,1082,1,-1,1.4142135623730951,184.16876924126151,,
